-87.700117000000006,41.932093999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.800515000000004,41.916265000000003,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.800515000000004,41.916265000000003,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.716277000000005,41.846074999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.716277000000005,41.846074999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.730698000000004,41.948166999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.730698000000004,41.948166999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.691810000000004,41.963976000000002,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.691810000000004,41.963976000000002,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.691810000000004,41.963976000000002,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.757638999999998,41.964241999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.757638999999998,41.964241999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.747112999999999,41.991428999999997,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.694991000000002,41.857402,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.694991000000002,41.857402,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.696269000000001,41.868141999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.696269000000001,41.868141999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.785287999999994,41.923738,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.716787999999994,41.899229999999996,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.716787999999994,41.899229999999996,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.716787999999994,41.899229999999996,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.68826700000001,41.903002000000001,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.68826700000001,41.903002000000001,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.777189000000007,41.960615999999995,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.711880000000008,41.800736999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.711880000000008,41.800736999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.752410999999995,41.778296999999995,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.703046999999998,41.771659999999997,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.703046999999998,41.771659999999997,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.678648999999993,41.768388000000002,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.678648999999993,41.768388000000002,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.600880000000004,41.773215,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,1.0
-87.600880000000004,41.773215,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.666343000000012,41.822535999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.666343000000012,41.822535999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.586427,41.778748,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.586427,41.778748,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.562888999999998,41.766202,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.612921999999998,41.754676000000003,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.627795999999989,41.821581999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.590772999999999,41.754292,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.736812,41.798696999999997,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.736812,41.798696999999997,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.778926999999996,41.776156,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.778926999999996,41.776156,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.726549000000006,41.825609999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.599862000000002,41.673408000000002,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.599862000000002,41.673408000000002,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.599862000000002,41.673408000000002,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.585413000000003,41.726465000000005,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.559308000000001,41.678618,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.565666000000007,41.704571999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.565666000000007,41.704571999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.565666000000007,41.704571999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.565666000000007,41.704571999999999,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.555509999999998,41.733643000000001,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.605294000000001,41.750498,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.728492000000003,41.984809000000006,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.728492000000003,41.984809000000006,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.728492000000003,41.984809000000006,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.728492000000003,41.984809000000006,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.538693000000009,41.659112,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,1.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,1.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.890614999999997,41.974688999999998,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.930994999999996,41.957799000000001,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.930994999999996,41.957799000000001,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.746381,41.925197999999995,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.746381,41.925197999999995,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.731435000000005,41.743402000000003,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.731435000000005,41.743402000000003,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.731435000000005,41.743402000000003,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.67145699999999,41.947227000000005,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.654234000000002,41.793818000000002,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.654234000000002,41.793818000000002,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.654234000000002,41.793818000000002,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.756155000000007,41.904193999999997,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.756155000000007,41.904193999999997,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.742301999999995,41.763733000000002,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
-87.742301999999995,41.763733000000002,87.0,64.0,76.0,18.800000000000001,5.0499999999999998,0.0,5.2000000000000002,63.0,33.0,72.857142857142861,60.428571428571431,29.18,0.0,11.0,5.0,3.2999999999999998,0.10714285714285714,0.0
